rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1531770624885311,0.6152315905806269,0.125,1531770624885311,5.375068680751287,2,1,0.011344883835761288,1872,1,28.34023833305949,0.04128819157720892,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705757507676804,113531250.0,-0.3999999999999986,1,3504,0.0037472778978567423,12,45775257,-50,0
0.0,1531770624937179,-0.2844075372112721,-0.375,1531770624937179,4.424000592262189,65530,1,0.024912615680378156,1873,1,28.349799026353164,-0.12379642365887207,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705699275322658,-340781250.0,-0.3809523809523796,1,2884,0.00822424726725001,13,45827125,-50,0
1.0,1531770624951079,0.23105810828067125,0.0,1531770624951079,1.337631247036279,0,1,0.00019559905395092342,1874,1,28.349799026353164,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705699275322658,0.0,0.22727272727272663,1,872,6.457190226715491e-05,13,45841025,-50,0
0.0,1531770624973269,0.29615088824362396,0.125,1531770624973269,1.2701360923693108,2,1,6.895294026760356,1875,1,28.349799026353164,0.04126547455295736,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705699275322658,113593750.0,-0.3809523809523796,1,828,2.276300641571507,13,45863215,-50,0
1.0,1531770624982890,0.20711137619221856,0.0,1531770624982890,1.3621749396424494,0,1,0.06135531153073395,1876,1,28.349799026353164,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705699275322658,0.0,0.22727272727272663,1,888,0.020254848373282185,13,45872836,-50,0
0.0,1531770625036196,0.272621355449949,-0.1875,1531770625036196,1.2946797849754812,65533,1,0.031016476474393786,1877,1,28.349799026353164,-0.061898211829436035,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705699275322658,-170390625.0,-0.3809523809523796,1,844,0.010239276965411978,13,45926142,-50,0
1.0,1531770625045900,0.2548656596045146,0.4375,1531770625045900,1.3130875544301088,7,1,-0.06195123996521724,1878,1,28.349799026353164,0.14442916093535077,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705699275322658,397578125.0,0.22727272727272663,1,856,-0.020451578530470613,13,45935846,-50,0
1.0,1531770625075505,0.24298017990326398,-0.4375,1531770625075505,1.325359400733194,65529,1,0.03298640432359388,1879,1,28.349799026353164,-0.14442916093535077,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705699275322658,-397578125.0,0.22727272727272663,1,864,0.010889597025670605,13,45965451,-50,0
0.0,1531770625085427,0.307849640041535,0.0,1531770625085427,1.2578642460662257,0,1,-0.059467829673503635,1880,1,28.349799026353164,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705699275322658,0.0,-0.3809523809523796,1,820,-0.019631745696892536,13,45975373,-50,0
0.0,1531770625135542,0.83486287498638,0.375,1531770625135542,0.5829126993965437,6,1,-0.00014619073683757585,1881,1,28.359354460739375,0.12372834753918065,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705635784061045,340968750.0,0.0,1,380,-4.823450211852929e-05,14,46025488,-50,0
0.0,1531770625149344,0.83486287498638,-0.125,1531770625149344,0.5829126993965437,65534,1,-4.8711360703509496e-05,1882,1,28.359354460739375,-0.04124278251306021,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705635784061045,-113656250.0,-0.3809523809523796,1,380,-1.607193644328056e-05,14,46039290,-50,0
0.0,1531770625171226,0.83486287498638,-0.0625,1531770625171226,0.5829126993965437,65535,1,0.0,1883,1,28.359354460739375,-0.020621391256530106,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705635784061045,-56828125.0,0.0,1,380,0.0,14,46061172,-50,0
0.0,1531770625181217,0.8415549774368984,-0.25,1531770625181217,0.5706408530934585,65532,1,-0.030617980972989324,1884,1,28.359354460739375,-0.08248556502612042,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705635784061045,-227312500.0,-0.3809523809523796,1,372,-0.010102165842064116,14,46071163,-50,0
0.0,1531770625232588,0.8314696123025452,0.125,1531770625232588,0.5890486225480862,2,1,0.007951883148789805,1885,1,28.359354460739375,0.04124278251306021,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705635784061045,113656250.0,0.0,1,384,0.002623662298198451,14,46122534,-50,0
0.0,1531770625242528,0.8545579883654005,0.0,1531770625242528,0.5460971604872883,0,1,-0.0318339908842485,1886,1,28.359354460739375,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705635784061045,0.0,-0.3809523809523796,1,356,-0.01050337890049442,14,46132474,-50,0
0.0,1531770625263402,0.8280450452577558,-0.0625,1531770625263402,0.5951845456996288,65535,1,0.015835122145000328,1887,1,28.359354460739375,-0.020621391256530106,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.705635784061045,-56828125.0,0.0,1,388,0.005224675989551936,14,46153348,-50,0
0.0,1531770625276868,0.8513551931052652,0.0,1531770625276868,0.5522330836388308,0,1,0.01420918619033314,1888,1,28.359354460739375,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705635784061045,0.0,-0.3809523809523796,1,360,0.0046882110058839065,14,46166814,-50,0
0.0,1531770625329335,0.8448535652497071,0.0,1531770625329335,0.5645049299419159,0,1,0.018612890007051984,1889,1,28.359354460739375,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705635784061045,0.0,-0.3809523809523796,1,368,0.006141178996002855,14,46219281,-50,0
0.0,1531770625346064,0.6152315905806269,0.0,1531770625346064,0.9081166264282996,0,1,0.0,1890,1,28.368904642000317,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70556703967416,0.0,0.0,1,592,0.0,15,46236010,-50,0
0.0,1531770625363013,0.6391244448637758,0.4375,1531770625363013,0.8774370106705868,7,1,-0.1440442651483864,1891,1,28.368904642000317,0.1442704039571311,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70556703967416,398015625.0,0.0,1,572,-0.047500169875807546,15,46252959,-50,0
0.0,1531770625372961,0.6485144010221126,-0.125,1531770625372961,0.8651651643675016,65534,1,0.0031577110488432356,1892,1,28.368904642000317,-0.041220115416323165,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70556703967416,-113718750.0,-0.47368421052631504,1,564,0.0010412897110777363,15,46262907,-50,0
0.0,1531770625426798,0.6624157775901718,0.0,1531770625426798,0.8467573949128739,0,1,-0.027208866578746868,1893,1,28.368904642000317,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70556703967416,0.0,-0.47368421052631504,1,552,-0.00897242096578627,15,46316744,-50,0
0.0,1531770625436406,0.6248594881423865,0.125,1531770625436406,0.8958447801252144,2,1,0.019945095054407367,1894,1,28.368904642000317,0.041220115416323165,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70556703967416,113718750.0,0.0,1,584,0.006577112961057664,15,46326352,-50,0
0.0,1531770625456505,0.6391244448637758,0.5,1531770625456505,0.8774370106705868,8,1,-0.07288142444897733,1895,1,28.368904642000317,0.16488046166529266,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70556703967416,454875000.0,0.0,1,572,-0.02403344581994306,15,46346451,-50,0
0.0,1531770625469976,0.6438315428897915,-0.0625,1531770625469976,0.8713010875190442,65535,1,0.0452029694544483,1896,1,28.368904642000317,-0.020610057708161583,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70556703967416,-56859375.0,-0.47368421052631504,1,568,0.014906172944583117,15,46359922,-50,0
0.0,1531770625529732,0.6343932841636456,0.1875,1531770625529732,0.8835729338221293,3,1,0.00666343635238423,1897,1,28.368904642000317,0.06183017312448475,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70556703967416,170578125.0,0.0,1,576,0.002197340924116811,15,46419678,-50,0
0.0,1531770625539625,0.6391244448637758,-0.25,1531770625539625,0.8774370106705868,65532,1,0.007005749598358053,1898,1,28.368904642000317,-0.08244023083264633,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70556703967416,-227437500.0,-0.47368421052631504,1,572,0.002310222456177429,15,46429571,-50,0
0.0,1531770625563273,0.9795697656854405,0.0,1531770625563273,6.080699843178682,0,1,9.715903407472629e-05,1899,1,29.378449575908654,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705493047934674,0.0,0.0,1,3964,3.202165363627343e-05,16,46453219,-51,0
0.0,1531770625575026,0.9394592236021897,0.125,1531770625575026,5.93343768754166,2,1,0.002331380447983705,1900,1,28.378449575908647,0.041197473221642404,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705493047934667,113781250.0,-0.0952380952380949,1,3868,0.0007683758686021549,16,46464972,-50,0
0.0,1531770625628894,0.9456073253805212,0.0625,1531770625628894,5.9518454569962875,1,1,0.027193208398307207,1901,1,28.378449575908647,0.020598736610821202,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705493047934667,56890625.0,-0.0952380952380949,1,3880,0.00896233179839842,16,46518840,-50,0
0.0,1531770625638517,0.9807852804032303,-0.0625,1531770625638517,6.086835766330224,65535,1,0.0064848154507472005,1902,1,29.378449575908654,-0.020598736610821202,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705493047934674,-56890625.0,0.0,1,3968,0.002137264087035606,16,46528463,-51,0
0.0,1531770625659875,0.9394592236021897,0.0625,1531770625659875,5.93343768754166,1,1,-0.047249293480782995,1903,1,28.378449575908647,0.020598736610821202,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705493047934667,56890625.0,-0.0952380952380949,1,3868,-0.015572412023328644,16,46549821,-50,0
0.0,1531770625669595,0.9795697656854405,0.125,1531770625669595,6.080699843178682,2,1,-0.015700606659888743,1904,1,29.378449575908654,0.041197473221642404,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705493047934674,113781250.0,0.0,1,3964,-0.005174602579474456,16,46559541,-51,0
0.0,1531770625713361,0.9456073253805212,-0.0625,1531770625713361,5.9518454569962875,65535,1,0.027368477009463,1905,1,28.378449575908647,-0.020598736610821202,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705493047934667,-56890625.0,-0.0952380952380949,1,3880,0.009020096789715902,16,46603307,-50,0
0.0,1531770625722964,0.9807852804032303,0.0625,1531770625722964,6.086835766330224,1,1,0.009142825493751472,1906,1,29.378449575908654,0.020598736610821202,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705493047934674,56890625.0,0.0,1,3968,0.0030132904675918065,16,46612910,-51,0
0.0,1531770625745241,0.9795697656854405,0.1875,1531770625745241,6.080699843178682,3,1,-0.021918626834851223,1907,1,29.378449575908654,0.06179620983246361,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.705493047934674,170671875.0,0.0,1,3964,-0.007223936336671647,16,46635187,-51,0
0.0,1531770625764238,0.7612023854842618,-0.125,1531770625764238,0.705631162427395,65534,1,0.002088406083234358,1908,1,28.387989268227535,-0.04117485588800439,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70541381460573,-113843750.0,-0.6190476190476204,1,460,0.0006879185561024512,17,46654184,-50,0
0.0,1531770625814719,0.7326542716724128,0.0625,1531770625814719,0.7485826244881929,1,1,0.0,1909,1,28.387989268227535,0.020587427944002194,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70541381460573,56921875.0,0.0,1,488,0.0,17,46704665,-50,0
0.0,1531770625824670,0.745057785441466,-0.25,1531770625824670,0.7301748550335652,65532,1,0.0322970250050331,1910,1,28.387989268227535,-0.08234971177600878,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70541381460573,-227687500.0,-0.6190476190476204,1,476,0.010638602801548097,17,46714616,-50,0
0.0,1531770625860158,0.7491363945234594,-0.125,1531770625860158,0.7240389318820226,65534,1,-0.013759052355725828,1911,1,28.387989268227535,-0.04117485588800439,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70541381460573,-113843750.0,-0.6190476190476204,1,472,-0.004532215983220147,17,46750104,-50,0
0.0,1531770625870512,0.7491363945234594,0.5625,1531770625870512,0.7240389318820226,9,1,-0.03498241383514364,1912,1,28.387989268227535,0.18528685149601976,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70541381460573,512296875.0,0.0,1,472,-0.011523166786212563,17,46760458,-50,0
0.0,1531770625916413,0.7612023854842618,0.1875,1531770625916413,0.705631162427395,3,1,-0.026021337860245672,1913,1,28.387989268227535,0.06176228383200659,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70541381460573,170765625.0,-0.6190476190476204,1,460,-0.008571398691269504,17,46806359,-50,0
0.0,1531770625927880,0.7284643904482252,-0.0625,1531770625927880,0.7547185476397354,65535,1,0.04252749387951836,1914,1,28.387989268227535,-0.020587427944002194,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70541381460573,-56921875.0,0.0,1,492,0.014008507454137259,17,46817826,-50,0
0.0,1531770625952418,0.7368165688773698,0.1875,1531770625952418,0.7424467013366504,3,1,-0.039797966419430945,1915,1,28.387989268227535,0.06176228383200659,2018-07-17 16:46:32,00e200600322f148a4000000,1,28.70541381460573,170765625.0,0.0,1,484,-0.013109404255645659,17,46842364,-50,0
0.0,1531770625969640,0.43861623853852727,0.1875,1531770625969640,5.166447293598839,3,1,0.0013184690068287015,1916,1,28.397523724710638,0.06172839506172839,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705329345441008,170859375.0,-0.045454545454546746,1,3368,0.0004340638705608894,18,46859586,-50,0
0.0,1531770626015284,0.43861623853852727,0.125,1531770626015284,5.166447293598839,2,1,0.0,1917,1,28.397523724710638,0.0411522633744856,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705329345441008,113906250.0,-0.045454545454546746,1,3368,0.0,18,46905230,-50,0
0.0,1531770626024979,0.7157308252838188,-0.0625,1531770626024979,5.5100589900852235,65535,1,0.0,1918,1,31.397523724710645,-0.0205761316872428,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705329345441015,-56953125.0,-0.045454545454546746,1,3592,0.0,18,46914925,-53,0
0.0,1531770626051664,0.43861623853852727,0.5,1531770626051664,5.166447293598839,8,1,0.0,1919,1,28.397523724710638,0.1646090534979424,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705329345441008,455625000.0,-0.045454545454546746,1,3368,0.0,18,46941610,-50,0
0.0,1531770626064154,0.7157308252838188,0.0625,1531770626064154,5.5100589900852235,1,1,0.0,1920,1,31.397523724710645,0.0205761316872428,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705329345441015,56953125.0,-0.045454545454546746,1,3592,0.0,18,46954100,-53,0
0.0,1531770626113314,0.43861623853852727,0.125,1531770626113314,5.166447293598839,2,1,0.0,1921,1,28.397523724710638,0.0411522633744856,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705329345441008,113906250.0,-0.045454545454546746,1,3368,0.0,18,47003260,-50,0
0.0,1531770626123686,0.6983762494089724,0.1875,1531770626123686,5.485515297479052,3,1,-0.03278528883800697,1922,1,31.397523724710645,0.06172839506172839,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705329345441015,170859375.0,-0.045454545454546746,1,3576,-0.010793510728561965,18,47013632,-53,0
0.0,1531770626148473,-0.4386162385385274,0.125,1531770626148473,2.024854640009046,2,1,-7.105635778416149,1923,1,28.397523724710638,0.0411522633744856,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705329345441008,113906250.0,-0.045454545454546746,1,1320,-2.3393039599723946,18,47038419,-50,0
0.0,1531770626158106,0.7242470829514667,-0.0625,1531770626158106,5.522330836388308,65535,1,0.08505696463266343,1924,1,31.397523724710645,-0.0205761316872428,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705329345441015,-56953125.0,-0.045454545454546746,1,3600,0.02800229288318138,18,47048052,-53,0
0.0,1531770626212802,0.8760700941954066,0.0625,1531770626212802,0.5031456984264903,1,1,-0.00014582904616932028,1925,1,31.40705295110216,0.02056484782012613,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705239646184708,56984375.0,0.0,1,328,-4.7983234275619505e-05,19,47102748,-53,0
0.0,1531770626222815,0.99090263542778,-0.125,1531770626222815,0.1349903093339364,65534,1,0.0010182587892681367,1926,1,28.407052951102152,-0.04112969564025226,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7052396461847,-113968750.0,0.0,1,88,0.0003350453926848818,19,47112761,-50,0
0.0,1531770626242005,0.9932119492347945,0.25,1531770626242005,0.11658253987930872,4,1,-0.07633370244919227,1927,1,28.407052951102152,0.08225939128050452,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7052396461847,227937500.0,0.0,1,76,-0.025116655590630855,19,47131951,-50,0
0.0,1531770626255168,0.8730949784182901,0.1875,1531770626255168,0.5092816215780329,3,1,0.011517335924468889,1928,1,31.40705295110216,0.06169454346037839,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705239646184708,170953125.0,0.0,1,332,0.0037896361692795902,19,47145114,-53,0
0.0,1531770626302171,0.9939069700023561,0.5,1531770626302171,0.11044661672776616,8,1,-0.008109953358641776,1929,1,28.407052951102152,0.16451878256100905,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7052396461847,455875000.0,0.0,1,72,-0.0026684793063806228,19,47192117,-50,0
0.0,1531770626315316,0.8730949784182901,-0.125,1531770626315316,0.5092816215780329,65534,1,0.0,1930,1,31.40705295110216,-0.04112969564025226,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705239646184708,-113968750.0,0.0,1,332,0.0,19,47205262,-53,0
0.0,1531770626335732,0.99247953459871,0.125,1531770626335732,0.1227184630308513,2,1,0.029078004456127154,1931,1,28.407052951102152,0.04112969564025226,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7052396461847,113968750.0,0.0,1,80,0.009567755784851271,19,47225678,-50,0
0.0,1531770626345388,0.8790122264286335,0.125,1531770626345388,0.4970097752749477,2,1,-0.032451679554139704,1932,1,31.40705295110216,0.04112969564025226,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705239646184708,113968750.0,0.0,1,324,-0.010677821624614106,19,47235334,-53,0
0.0,1531770626408593,-0.7768884656732324,0.125,1531770626408593,3.822680123411018,2,1,0.025046754938713105,1933,1,30.416576953136833,0.041107152644560156,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.705144722571557,114031250.0,-0.13636363636363313,1,2492,0.008236806228132564,20,47298539,-52,0
0.0,1531770626418543,0.8959662497561852,0.25,1531770626418543,0.46019423636569234,4,1,0.0012620460425801967,1934,1,28.416576953136833,0.08221430528912031,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705144722571557,228062500.0,0.0,1,300,0.0004150329545344577,20,47308489,-50,0
0.0,1531770626435455,0.8904487232447579,0.0625,1531770626435455,0.4724660826687775,1,1,0.057743761825922495,1935,1,28.416576953136833,0.020553576322280078,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705144722571557,57015625.0,0.0,1,308,0.01898945305319457,20,47325401,-50,0
0.0,1531770626445076,-0.7768884656732324,0.1875,1531770626445076,3.822680123411018,3,1,0.0,1936,1,30.416576953136833,0.06166072896684023,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.705144722571557,171046875.0,-0.13636363636363313,1,2492,0.0,20,47335022,-52,0
0.0,1531770626500414,-0.7651672656224591,0.0,1531770626500414,3.8410878928656453,0,1,0.026470847338175896,1937,1,30.416576953136833,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.705144722571557,0.0,-0.13636363636363313,1,2504,0.008705129297289962,20,47390360,-52,0
0.0,1531770626510444,0.8932243011955153,0.0625,1531770626510444,0.4663301595172349,1,1,-0.006506867057515694,1938,1,28.416576953136833,0.020553576322280078,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705144722571557,57015625.0,0.0,1,304,-0.002139830218969261,20,47400390,-50,0
0.0,1531770626525433,0.8932243011955153,0.0625,1531770626525433,0.4663301595172349,1,1,0.0,1939,1,28.416576953136833,0.020553576322280078,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.705144722571557,57015625.0,0.0,1,304,0.0,20,47415379,-50,0
0.0,1531770626536816,-0.7651672656224591,0.0625,1531770626536816,3.8410878928656453,1,1,0.0,1940,1,30.416576953136833,0.020553576322280078,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.705144722571557,57015625.0,-0.13636363636363313,1,2504,0.0,20,47426762,-52,0
0.0,1531770626592369,0.7958369046088836,-0.125,1531770626592369,0.6504078540635119,65534,1,0.0,1941,1,31.426095736540006,-0.041084634346754315,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705044580326906,-114093750.0,0.0,1,424,0.0,21,47482315,-53,0
0.0,1531770626604075,0.970031253194544,0.375,1531770626604075,0.2454369260617026,6,1,0.0010202866741667168,1942,1,28.42609573654,0.12325390304026294,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7050445803269,342281250.0,-0.13043478260869534,1,160,0.00033534483949604495,21,47494021,-50,0
0.0,1531770626629644,0.8068475535437993,0.0,1531770626629644,0.6320000846088841,0,1,-0.03927110291960104,1943,1,31.426095736540006,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705044580326906,0.0,0.0,1,412,-0.012907511230764517,21,47519590,-53,0
0.0,1531770626639597,0.9669764710448521,0.0625,1531770626639597,0.25770877236478773,1,1,0.02747274667958123,1944,1,28.42609573654,0.020542317173377157,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7050445803269,57046875.0,-0.13043478260869534,1,168,0.009029662014652828,21,47529543,-50,0
0.0,1531770626683050,0.799537269107905,0.0,1531770626683050,0.6442719309119693,0,1,0.01827298257783936,1945,1,31.426095736540006,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705044580326906,0.0,0.0,1,420,0.006005910461081137,21,47572996,-53,0
0.0,1531770626693081,0.9621214042690416,0.0,1531770626693081,0.2761165418194154,0,1,0.02736950043617015,1946,1,28.42609573654,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7050445803269,0.0,-0.13043478260869534,1,180,0.008995727341387066,21,47583027,-50,0
0.0,1531770626721423,0.9685220942744173,0.25,1531770626721423,0.25157284921324513,4,1,-0.0689127443370264,1947,1,28.42609573654,0.08216926869350863,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7050445803269,228187500.0,-0.13043478260869534,1,164,-0.02265003922334475,21,47611369,-50,0
0.0,1531770626733148,0.7958369046088836,0.0,1531770626733148,0.6504078540635119,0,1,0.009739779108468202,1948,1,31.426095736540006,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.705044580326906,0.0,0.0,1,424,0.0032012421063165827,21,47623094,-53,0
0.0,1531770626780202,0.9715038909862518,0.125,1531770626780202,0.23930100291016002,2,1,-0.01660264563112816,1949,1,28.42609573654,0.041084634346754315,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7050445803269,114093750.0,-0.13043478260869534,1,156,-0.0054569089995491074,21,47670148,-50,0
0.0,1531770626797573,0.0061358846491540485,0.375,1531770626797573,4.718524903536232,6,1,0.024601160150098153,1950,1,29.435609307027573,0.12318642211880645,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704939225166648,342468750.0,-0.3333333333333357,1,3076,0.00808141039696627,22,47687519,-51,0
0.0,1531770626827695,0.006135884649154516,0.0625,1531770626827695,1.564660403643354,1,1,0.0021808613811519634,1951,1,28.43560930702757,0.02053107035313441,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704939225166644,57078125.0,-0.5789473684210549,1,1020,0.0007164066951498374,22,47717641,-50,0
0.0,1531770626837382,-0.042938256934940834,0.125,1531770626837382,1.6137477888556946,2,1,-6.202099716412799,1952,1,29.435609307027573,0.04106214070626882,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704939225166648,114156250.0,-0.3333333333333357,1,1052,-2.037371929837218,22,47727328,-51,0
0.0,1531770626884553,-0.042938256934940834,0.125,1531770626884553,1.6137477888556946,2,1,0.0,1953,1,29.435609307027573,0.04106214070626882,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704939225166648,114156250.0,-0.3333333333333357,1,1052,0.0,22,47774499,-51,0
0.0,1531770626894524,6.123233995736766e-17,-0.0625,1531770626894524,1.5707963267948966,65535,1,0.0073013729634745375,1954,1,28.43560930702757,-0.02053107035313441,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704939225166644,-57078125.0,-0.5789473684210549,1,1024,0.0023984800318011075,22,47784470,-50,0
0.0,1531770626926251,-0.05519524434968991,-0.0625,1531770626926251,1.6260196351587797,65535,1,0.023403686209220585,1955,1,29.435609307027573,-0.02053107035313441,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704939225166648,-57078125.0,-0.3333333333333357,1,1060,0.0076880436493470304,22,47816197,-51,0
0.0,1531770626936225,0.012271538285719944,0.375,1531770626936225,1.5585244804918115,6,1,-0.02340200253116424,1956,1,28.43560930702757,0.12318642211880645,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704939225166644,342468750.0,-0.5789473684210549,1,1016,-0.007687490565945001,22,47826171,-50,0
0.0,1531770627000306,0.27262135544994853,-0.0625,1531770627000306,4.988505522204105,65535,1,0.02607553549744162,1957,1,28.44511767030607,-0.02051983584131327,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704828662797322,-57109375.0,-0.5454545454545467,1,3252,0.008561051326109424,23,47890252,-50,0
0.0,1531770627009993,-0.35989503653498817,-0.1875,1531770627009993,1.9389517158874505,65533,1,-0.02470230450129345,1958,1,29.44511767030608,-0.06155950752393981,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70482866279733,-171328125.0,0.0,1,1264,-0.008110195732298807,23,47899939,-51,0
0.0,1531770627031629,0.2785196893850533,0.125,1531770627031629,4.994641445355648,2,1,0.015577800778217061,1959,1,28.44511767030607,0.04103967168262654,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704828662797322,114218750.0,-0.5454545454545467,1,3256,0.005114462635803139,23,47921575,-50,0
0.0,1531770627041334,-0.3311063057598763,0.0625,1531770627041334,1.9082721001297376,1,1,-0.07784427008966585,1960,1,29.44511767030608,0.02051983584131327,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70482866279733,57109375.0,0.0,1,1244,-0.025557626294828734,23,47931280,-51,0
0.0,1531770627097254,-0.27851968938505295,-0.125,1531770627097254,1.8530487917658545,65534,1,3.806888355555555,1961,1,28.44511767030607,-0.04103967168262654,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704828662797322,-114218750.0,-0.5454545454545467,1,1208,1.249867585955312,23,47987200,-50,0
0.0,1531770627106955,-0.31368174039889146,0.5,1531770627106955,1.88986433067511,8,1,-0.022307346144193475,1962,1,29.44511767030608,0.16415868673050615,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.70482866279733,456875000.0,0.0,1,1232,-0.007323889294947242,23,47996901,-51,0
0.0,1531770627121931,-0.2844075372112717,-0.1875,1531770627121931,1.859184714917397,65533,1,0.01977320799838068,1963,1,28.44511767030607,-0.06155950752393981,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704828662797322,-171328125.0,-0.5454545454545467,1,1212,0.006491887714926626,23,48011877,-50,0
